Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS003929,تموينات البهيتة,"534,055,660",,,Traditional Trade,Medium Grocery,,1,SUN,21.63701,40.41986,"310,273,791,200,003","4,032,231,699","39,111,017,349",2024-11-18,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-02,2025-09-21,شارع,قرن المنازل,3714,26345,7525,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003930,تموينات مرحبا المية,,,,,,,1,TUE,21.47166,40.47680,"310,352,862,900,003","40,092,187,951",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003931,تموينات الشرفية,,,,,,,2,SUN,21.35874,40.42277,"302,034,654,400,003","42,075,322,328",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003933,تموينات البستان,,,,,,,1,TUE,21.47796,40.46898,"302,160,187,600,003","4,032,226,838",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS003936,مركز زياد,"551,764,376",,,Traditional Trade,Medium Grocery,,2,WED,21.42251,40.48743,"300,823,559,500,003","4,032,041,683","3,911,978,824",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-19,2025-03-27,شارع,الحوية,7176,26571,3223,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS003938,مركز تزود للتسوق,"567,220,493",,,Traditional Trade,Small Grocery,,1,WED,21.43823,40.47682,"310,596,123,800,003","4,032,267,422","3,910,723,800",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-15,2025-10-09,ثعلبة بن اوس,المضباع,0,26576,0,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003942,تموينات ليالي,,,,,,,1,WED,21.45987,40.48251,"310,614,302,300,003","4,032,253,556",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003943,السلة الغذائية,,,,,,,1,WED,21.45650,40.48412,"310,160,738,200,003","4,032,043,464",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS003944,تموينات الجوكر,"568,755,917",,,Traditional Trade,Medium Grocery,,1,WED,21.43874,40.47338,"310,884,481,800,003","4,032,248,172","39,111,011,035",2024-09-15,0,,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-02-03,2025-05-09,شارع,المضباع,0,26513,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS003946,مركز و مخبز السماحة للتسويق,"548,254,474",,,Traditional Trade,Medium Grocery,,2,MON,21.34685,40.43491,"311,111,111,111,113","4,032,274,600","450,915,308,548",2024-09-15,11,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-08,2025-03-28,شارع الشيخ سليمان الراجحي,الحلقة الغربية,0,26563,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS003947,القيم العليا للمواد الغذائية,"506,296,813",,,Traditional Trade,Medium Grocery,,2,SUN,21.35570,40.43363,"300,808,273,900,003","4,032,034,587","3,911,905,349",2024-09-15,0,,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-11-06,2025-09-13,الواعظ,الحلقة الغربية,7240,26563,3574,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS003949,تموينات بركة الشارقة للمواد الغذائية,"530,508,460",,,Traditional Trade,Medium Grocery,,2,TUE,21.32058,40.43308,"300,304,169,500,003","4,032,045,640","3,911,959,791",2024-09-15,11,Credit,21,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2027-09-14,2025-07-19,داود بن علي بن عبدالله بن العباس,القيم الاعلى,6281,26561,3410,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS003953,تموينات الملتقى الحديثة,"504,628,461",,,Traditional Trade,Medium Grocery,,2,SAT,21.28049,40.40068,"301,235,859,700,003","4,032,048,096","39,111,079,979",2024-09-15,11,Credit,22,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-26,2025-04-17,ابو العرب,معشي,4128,26522,7074,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS003956,تموينات الرمال,"554,017,234",,,Traditional Trade,Medium Grocery,,2,THU,21.29927,40.38844,"302,025,173,200,003","4,032,050,417","3,911,884,463",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-19,2025-02-09,شارع,مسرة,0,26522,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS003964,أسواق العكيك للمواد الغذائية,"573,155,031",,,Traditional Trade,Medium Grocery,,2,THU,21.30860,40.36853,"302,112,599,200,003","4,032,201,543","3,911,857,708",2024-11-20,20,Credit,18,1058.7200000,ACTIVE,Approved by Finance,Potential,Required,2025-04-17,2025-03-06,شارع,الهدا,4317,26792,8714,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS003965,تموينات نسيم الهدا,"536,669,265",,,Traditional Trade,Medium Grocery,,2,THU,21.35863,40.27259,"311,195,597,500,003","4,032,045,618","3,911,883,351",2024-09-15,11,Credit,30,1059.1000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-02,2024-04-01,طريق الدائري,الهدا,1,26513,1,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS003967,تموبنات جبال الهدا,"536,433,885",,,Traditional Trade,Medium Grocery,,2,THU,21.35084,40.28045,"311,366,979,300,003","4,032,261,238","460,316,964,454",2024-11-20,28,Credit,18,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-07-12,2025-09-27,شارع,الهدا,9326,26792,4205,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS003970,تموينات ضباب الهدا للمواد الغذائية,"553,611,755",,,Traditional Trade,Medium Grocery,,2,THU,21.35232,40.27706,"311,354,351,700,003","4,032,034,605","39,111,004,736",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-17,2025-06-24,طريق الهدا,الهدا,1,26792,1,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003973,تموينات ماركت ون,,,,,,,2,MON,21.34450,40.46242,"301,170,862,400,003","4,031,239,180",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003975,تموينات التكامل,,,,,,,2,MON,21.34530,40.45591,"311,264,707,200,003","4,032,252,244",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS003976,تموينات الاصالة,,,,,,,2,MON,21.35856,40.45349,"300,270,558,900,003","4,032,147,181",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004010,تموينات اهلا وسهلا,"559,963,864",,,Traditional Trade,Small Grocery,,1,MON,21.45067,40.51236,"310,193,716,300,003","4,032,227,989","3,910,722,723",2024-09-15,20,Credit,0,1015.7600000,ACTIVE,Approved by Finance,Potential,Required,2025-06-15,2024-03-04,شارع عام,المعترض,1,26411,1,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004012,تموينات النسيم,,,,,,,2,TUE,21.30255,40.43497,"310,190,043,700,003","4,032,240,004",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004719,تموينات الوفاء,"553,514,431",,,Traditional Trade,Medium Grocery,,1,MON,21.47991,40.48906,"300,277,318,500,003","4,032,036,141","39,111,024,955",2024-09-15,1,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2024-12-24,2025-01-17,عمر بن ظفر,الرحبة,4259,26578,8168,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS004720,مركز الجزيره للتسيوق,"530,300,294",0501721476,,Traditional Trade,Medium Grocery,,1,MON,21.48262,40.48816,"311,166,210,500,003","4,032,227,857","460,316,884,304",2024-09-15,15,Credit,18,1041.4000000,ACTIVE,Approved by Finance,Potential,Required,2024-11-18,2025-09-05,شارع,الرحبة,0,26575,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS004721,مركز عرب للمواد الغذائية,"541,105,795",,,Traditional Trade,Small Grocery,,1,TUE,21.46711,40.45593,"302,144,119,600,003","4,032,046,429","3,911,882,127",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2586-12-04,2025-06-22,شارع,ريحة,0,26577,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004722,مركز المعمورة,"573,051,022",,,Traditional Trade,Medium Grocery,,1,TUE,21.45290,40.45515,"311,622,356,100,003","7,004,068,057","3,910,722,526",2024-09-15,7,Credit,15,869.2500000,ACTIVE,Approved by Finance,Potential,Required,2025-03-18,2026-03-07,شارع,ريحة,6960,26577,2720,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004723,تموينات ومخبز الرحاب,"552,306,706",,,Traditional Trade,Medium Grocery,,2,SUN,21.45230,40.43932,"311,716,906,200,003","4,032,242,590","42,013,721,316",2024-09-15,19,Credit,30,1355.4700000,ACTIVE,Approved by Finance,Potential,Required,2025-05-29,2026-06-28,شارع الرحاب,ريحة,0,26577,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004728,تموينات الاجاويد الحديثة للمواد الغذائية,"573,276,343",,,Traditional Trade,Medium Grocery,,2,SAT,21.28052,40.40092,"300,295,095,500,003","4,032,230,072","39,111,075,741",2024-09-15,0,,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-08-25,2024-09-02,شارع,معشي,0,26522,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004731,تموينات طيبات الهدا للمواد الغذائية,,,,,,,2,THU,21.36877,40.27114,"300,217,591,200,003","4,032,270,737",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS004733,تموينات سما الأنوار,"543,940,197",,,Traditional Trade,Medium Grocery,,2,MON,21.34558,40.46934,"310,637,845,600,003","4,032,041,107","3,911,925,280",2024-09-15,8,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-16,2024-12-17,شارع الاربعين,الواصلية,2708,26553,7845,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004734,سوبر ماركت الأندلس,,,,,,,2,MON,21.34097,40.45854,"310,627,432,600,003","41,012,556,744",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004735,تموينات مرحبا الحلقة الشرقية للمواد الغذائية,,,,,,,2,MON,21.34371,40.45451,"311,088,707,600,003","3,911,903,032",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004736,تموينات النخيل,,,,,,,2,MON,21.34459,40.45506,"310,239,120,900,003","4,032,229,965",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,جدة,TAF001,AG00309,Ahmed Zirib,CS004739,تموينات الخير,"536,831,403",,,Traditional Trade,Medium Grocery,,2,SAT,21.29695,40.41759,"310,264,214,100,003","4,030,314,896","460,216,656,893",2024-11-20,12,Credit,14,1683.5600000,ACTIVE,Approved by Finance,Potential,Required,2025-10-17,2025-08-16,طريق السيل,بن سويلم,3760,23434,8349,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS004755,جوهرة الطائف للمواد الغذائية,,,,,,,1,MON,21.47900,40.48525,"312,254,136,600,003","4,032,254,637",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005010,تموينات البيان,,,,,,,1,SAT,21.53428,40.62208,"310,300,580,700,003","4,032,237,675",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005011,تموينات عكاظ,,,,,,,1,SAT,21.58649,40.70890,"310,147,591,300,003","3,910,724,001",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005012,تموينات الخميس,,,,,,,1,SAT,21.53967,40.61439,"302,253,633,800,003","4,032,224,799",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005013,تموينات مركز نواف,,,,,,,1,SAT,21.58295,40.70088,"302,120,903,400,003","3,911,959,034",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,المويه الجديد,TAF001,AG00309,Ahmed Zirib,CS005014,ماركت الموية,"507,570,744",,,Traditional Trade,Medium Grocery,,1,SAT,22.42835,41.76016,"300,256,065,900,003","4,037,000,434","40,062,041,837",2024-09-15,14,Credit,0,1437.5900000,ACTIVE,Approved by Finance,Potential,Required,2025-12-15,2025-07-20,شارع,الموية,6784,27594,2969,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005015,مؤسسة خالد عبدالله سعيد الغامدي التجارية,,,,,,,1,SAT,22.43250,41.75497,"300,230,364,900,003","42,013,819,628",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005016,تموينات تنومة,,,,,,,1,SAT,21.67295,40.67304,"300,809,447,600,003","4,032,043,822",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005017,تموينات المسافر,,,,,,,1,SAT,21.74185,40.65247,"300,247,322,400,003","3,911,903,740",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005018,سوبرماركت شاهين,,,,,,,1,SAT,21.85570,41.00056,"311,052,271,500,003","431,110,037,752",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005019,مركز الحرمين للمواد الغذائية,,,,,,,1,SAT,21.85432,40.99587,"300,259,165,600,003","3,911,964,813",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005023,تموينات الرفايع,,,,,,,1,SAT,21.68412,40.67085,"310,160,746,200,003","4,032,036,649",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005026,تموينات الحرمين   عشيرة,,,,,,,1,SAT,21.76053,40.65728,"310,161,583,600,003","41,052,641,832",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS005041,تموينات ربوع المصيف للمواد الغذائية,"531,683,206",,,Traditional Trade,Medium Grocery,,1,SUN,21.62293,40.43152,"300,216,757,400,003","4,032,025,993","39,111,045,665",2024-09-15,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2024-09-10,2025-01-05,طريق السيل,السيل الكبير,0,26345,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS005042,تموينات مكة,"510,684,827",,,Traditional Trade,Small Grocery,,1,SUN,21.63693,40.42009,"311,166,210,500,003","4,032,235,642","40,082,101,577",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2586-02-28,2025-02-02,البيهيتة 4,قرن المنازل,0,24267,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS005043,تموينات الزيادي,"553,199,596",,,Traditional Trade,Medium Grocery,,1,SUN,21.50249,40.48904,"311,195,597,500,003","4,032,231,910","40,052,020,912",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-09,2024-11-04,خالد بن سلامة,الصفراء,0,26411,3799,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS005045,مركز ومخبز السنبلة,"555,399,947",,,Traditional Trade,Medium Grocery,,2,SUN,21.35921,40.42061,"301,088,459,500,003","4,032,037,538","39,111,020,170",2024-09-15,13,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-23,2024-10-25,طريق السيل,الشرفية,5159,26564,7291,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005050,تموينات ثلاجة زياد,,,,,,,1,TUE,21.45914,40.45832,"310,581,993,800,003","4,032,237,340",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005052,تموينات الجميل للمواد الغذائيه,,,,,,,1,TUE,21.45794,40.45943,"310,050,565,700,003","4,032,233,270",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS005055,تموينات حلب,"544,147,748",,,Traditional Trade,Medium Grocery,,1,MON,21.46799,40.49647,"302,134,155,900,003","4,032,040,324","41,052,645,684",2024-09-15,9,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-20,2024-11-12,شارع,مثملة,0,26411,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS005057,ابو  حاتم للمواد الغذائية,"500,924,249",,,Traditional Trade,Small Grocery,,1,THU,21.43714,40.49292,"302,013,332,400,003","4,032,011,308","39,111,077,550",2024-09-15,13,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-10-26,2024-09-22,شارع,سلطانة,0,26576,0,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005058,تموينات المزيني,,,,,,,2,SUN,21.35459,40.42686,"300,218,205,200,003","4,032,010,850",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005059,ماركت المدينة,,,,,,,1,MON,21.49129,40.49483,"310,600,813,900,003","4,032,245,358",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005063,تموينات بندر,,,,,,,2,THU,21.36596,40.26923,"310,280,464,600,003","4,032,232,007",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS005064,مركز جبرة  1,,,,,,,2,TUE,21.30262,40.43224,"311,268,434,100,003","2,031,109,272",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
